contrast,dissimilarity,homogeneity,energy,correlation,label
42.04861761426979,2.145139353400223,0.6305902766682719,0.4396860136070132,0.9913282822300736,0
42.3045039018952,1.8641917502787069,0.6540959323090887,0.4061073750727631,0.9826728273920396,0
225.4070122630993,10.674169453734672,0.1030416563272242,0.02586486442803352,0.9662589253143392,1
218.1015607580825,10.727558528428093,0.10233764049510542,0.02541656760858484,0.9536916749811194,0
56.81094760312149,1.457547380156075,0.7378166191562686,0.4814939871217817,0.9935188212497617,0
72.62551839464878,1.2814381270903,0.7857007759556476,0.4142011255924078,0.9911499977622948,1
72.84235228539576,1.4156410256410257,0.7830618092261767,0.4674895923894504,0.9934937382221668,1
211.09302118171684,10.69402452619844,0.1020040237644271,0.025585722678727208,0.9478769382425132,0
79.26228539576368,2.0712040133779266,0.6271024137533612,0.3283271352743065,0.98552487737324,0
16.194336677814945,0.9288740245261984,0.7700052046848445,0.4437505126601353,0.992921708133902,1
52.00819397993311,2.297603121516165,0.6228196082211033,0.4253273164135801,0.9913916956263206,0
79.26439241917504,2.069632107023412,0.6265828801271622,0.32829646382755745,0.9855234393666232,0
58.90692307692307,1.5915384615384611,0.6989641886922688,0.4153945074134317,0.992618025211702,1
28.21477146042364,0.9259197324414716,0.7952899794674406,0.4475005437159966,0.9873797921438014,1
35.851850613154966,1.061928651059086,0.8061261066657699,0.4848115751992877,0.9939495227537064,1
37.63525083612039,1.8489409141583049,0.6586983051634047,0.4613624241511442,0.9930861555757652,1
58.86007803790413,2.081259754738015,0.6405595889146709,0.4215692837828029,0.9928083706566526,0
212.2650278706801,10.740657748049053,0.10147356260444516,0.02546580257844955,0.9369015064015128,0
74.67220735785953,1.3351282051282052,0.7904762758297791,0.3216517697772068,0.9918674668009374,1
44.24778149386843,1.763879598662207,0.6509872764626581,0.379759541553878,0.987454342362128,0
125.51094760312144,1.889587513935339,0.6967590921468483,0.38281522409944496,0.9858773113594558,1
61.31736900780379,1.3827424749163877,0.7594614769236051,0.4816044045987638,0.9933885836031046,1
242.0754849498328,10.785295429208471,0.1036578967774056,0.025713909308653315,0.9657351158500841,1
115.7320178372352,1.523322185061315,0.7834970714672524,0.4025069660079343,0.9914119264243924,1
60.073088071348934,1.9309030100334443,0.6868396916096303,0.4804635708425797,0.993080654709548,0
93.94869565217388,1.499442586399108,0.7744148853583217,0.4262723892031733,0.9922867338210646,1
78.9567670011148,1.575005574136008,0.7049862102238189,0.3871508293139457,0.9886483717064172,1
73.03464882943143,2.1510144927536228,0.6352879650911416,0.41796773351237737,0.987859838401212,0
61.354593088071354,1.1563991081382383,0.8357546651080638,0.4801181307108352,0.992643223512913,1
59.376321070234134,1.5752508361204018,0.675966469070667,0.29015880054073545,0.9874069084994704,1
75.08751393534001,2.643835005574135,0.6000053429452451,0.3991332640335032,0.9854407516001766,0
56.162118171683396,1.3992865105908583,0.7065105051573973,0.3335536907310751,0.9896750256982438,1
48.32138238573021,1.241850613154961,0.7635535366396522,0.4598268295010473,0.9925495600522758,1
48.91103678929765,2.0875585284280938,0.6457902078566731,0.44271532329460206,0.9916917933725352,0
226.65870680044603,10.876588628762542,0.10064335994167772,0.02525330190918184,0.9656535452038773,0
46.59266443701225,1.9061761426978816,0.6630534383723722,0.4669718548860892,0.992520070348537,0
258.4417948717949,11.0011259754738,0.10164005478843807,0.02440372023238769,0.9660283489917386,0
40.298249721293175,1.33943143812709,0.7459903020747061,0.4876429539716747,0.9922468925868844,0
82.15874024526195,1.6801003344481598,0.6894148015268212,0.3986272421499332,0.9927578200459528,1
81.71528428093644,1.6798327759197322,0.7073294574963818,0.4022523210167969,0.9922465050376321,1
58.43469342251952,1.8432552954292083,0.6498067647181788,0.36880106129028734,0.9826846291206048,0
65.84209587513936,2.1791081382385733,0.6341754455341552,0.4109561588518704,0.9865177616910704,0
223.7252173913043,10.75777034559643,0.10167216553395356,0.02519436468590327,0.9565905277071448,0
66.15503901895207,1.82536231884058,0.6738174154728489,0.4132504007948346,0.9925892277576168,1
72.1940691192865,2.0017837235228537,0.6637607376202087,0.4449640484671061,0.9923601387339921,0
57.79309921962096,1.4679041248606464,0.7236982440467463,0.4631929444535296,0.9880780336077446,1
294.4450501672241,11.14146042363434,0.10203173527743567,0.02478461836226161,0.9617238823176528,1
69.57324414715714,1.8526644370122616,0.6669926509982593,0.4285656108792499,0.9808332290820184,1
102.74345596432549,1.3628539576365657,0.8175632356777939,0.4124449983323876,0.9923104024024992,1
94.260011148272,1.8671014492753613,0.6848014467795348,0.4046696867926975,0.99116818558198,0
96.17957636566328,1.6396878483834998,0.7018303348961316,0.3601620017082764,0.988662862546072,1
45.26881828316611,1.456934225195095,0.7250130527139507,0.4576290200712084,0.9916912584302016,1
28.5094983277592,1.7611148272017836,0.6406767333688865,0.3263938873178237,0.9871087106943064,0
246.9197212931996,11.049018952062433,0.0998631310142036,0.0246233923466064,0.9554015807278472,0
60.95246376811595,1.866800445930881,0.6515825375806477,0.4293536772435265,0.9863229070375116,0
80.38537346711256,1.410903010033444,0.802216022909655,0.4571313206763203,0.9934991048253052,1
72.01605351170568,1.9789743589743591,0.6539788140541463,0.41765249461834736,0.9917992669327728,1
114.08257525083609,1.4278149386845036,0.8141876718008259,0.4288774778829877,0.9915474588392078,1
55.870245261984394,2.0637569676700105,0.6258418316808693,0.3704839764438552,0.9871691095429116,0
88.51878483835007,1.2821962095875141,0.8121667443173355,0.4023401579805417,0.9921981154171402,1
226.4538907469342,10.634804905239687,0.1044424863237095,0.02467747634839289,0.925380451936063,1
54.90767001114826,1.696008918617614,0.6912924986155249,0.4657411482754382,0.990186395170486,1
59.34075808249719,1.2969899665551834,0.7708207119617458,0.4528845277650678,0.9925928106639068,1
62.87218506131549,1.5400334448160533,0.7181248632242667,0.4486205726065644,0.9927157948430636,0
242.8944481605351,10.90628762541806,0.1024313308577374,0.02560082035232224,0.9659698051871859,0
225.1127313266444,10.81496098104794,0.10247305551844456,0.024522259489110864,0.9500591377507726,0
258.19723522853957,10.751014492753622,0.10210689253073923,0.02471902133623719,0.9644246547405284,1
67.16800445930878,2.2150947603121507,0.6308822882537576,0.3891082842076679,0.9862359377872442,0
63.558439241917505,1.4955852842809363,0.7019349836146318,0.2947234166095362,0.9913685857338208,1
67.57100334448157,1.4153065774804898,0.7306095811195087,0.4205391914672163,0.9893494245039876,1
80.38537346711256,1.410903010033444,0.802216022909655,0.4571313206763203,0.9934991048253052,1
42.21065774804904,1.7461092530657745,0.6548695454999348,0.3841562732488363,0.987383539693758,0
93.72852842809358,1.2579598662207352,0.8334762009652166,0.4379113003667065,0.9917457120297528,1
61.04405797101448,2.0408918617614265,0.6400408977052852,0.3766789930974992,0.9894652303472912,1
75.33065774804898,1.7174136008918608,0.6941353674492277,0.4403822656053855,0.9892826395413521,0
63.37890746934228,2.689944258639912,0.5914099133792896,0.3477357309818513,0.9889333126733036,0
43.80652173913044,2.1877926421404688,0.5999005897294879,0.28880626518469343,0.9868398840978356,0
59.375061315496104,1.4941694537346708,0.7124560522773847,0.41645466543958737,0.9929905835179236,1
227.68118171683392,10.857569676700113,0.10238321945171458,0.02543707238464241,0.966445854415436,0
69.47792642140467,1.9200891861761424,0.6684820783341763,0.4208713684063655,0.9910747026431628,0
257.88562987736907,10.88041248606466,0.10287446965984548,0.026118376679835117,0.9741250455052486,1
72.51225195094759,1.6038238573021182,0.6946908581568433,0.44115585544559616,0.987501749958034,1
252.69566332218503,10.827658862876255,0.10286625399927267,0.025847768140928297,0.9738142844172776,1
42.076655518394645,1.907647714604236,0.6733012726128772,0.4870098252619281,0.9925467935010605,0
30.157870680044603,0.976309921962096,0.8062186704196938,0.4888529937606676,0.9932134902048642,1
17.035050167224075,1.3929988851727977,0.6950478088795166,0.44001339563069897,0.9917458637570352,0
118.7984169453734,1.5597547380156067,0.7721296524584914,0.3693022556539096,0.9911778386245924,1
38.53942028985506,1.3094091415830549,0.7273068585624634,0.42971677078807946,0.9929547160148998,1
70.78251950947605,2.085930880713489,0.6513301594094086,0.3092353005694371,0.9912725600226904,0
72.44471571906355,1.960947603121516,0.6456442556849065,0.3061649611389562,0.9869777741260274,0
57.32287625418058,1.5440579710144922,0.7105024702188407,0.4262016187329836,0.9928185416552172,1
80.19540691192863,1.6342697881828308,0.723397853386534,0.45186439191588,0.9911955178062636,1
232.27115942028985,10.783199554069116,0.1034347036851358,0.02505503264734546,0.9700870335460168,0
22.71852842809365,0.8083835005574139,0.8278488536020424,0.4609106320550289,0.992759710720022,1
237.58292084726867,10.856521739130432,0.10293623706787132,0.025294025194748646,0.9407222156533556,0
53.76963210702342,1.945841694537347,0.6644739678662129,0.4595271286555048,0.9893239314966936,0
237.05740245261987,10.94246376811594,0.1012080847907315,0.02541212965491201,0.9665811937755212,0
62.548784838350045,1.7334894091415831,0.6879924661845731,0.4168887621861329,0.9917351040240416,1
110.8031326644371,1.8477480490523983,0.669566051185777,0.28731061032490324,0.9870329902126216,0
230.50783723522855,10.855373467112598,0.10355184863762304,0.0245199736197098,0.9528452477085628,0
55.518885172798214,1.8718840579710143,0.6855408389718713,0.4824331982079367,0.993234466158146,0
43.684102564102574,2.193110367892977,0.6295501255207661,0.4494995920992064,0.9923089531840203,0
86.92511705685621,2.3349275362318846,0.6105877798506353,0.29525559348213737,0.9895766340957806,0
59.41084726867334,1.3289297658862873,0.7562932165572682,0.4250412209099114,0.9925779066687744,1
213.86089186176144,10.635273132664436,0.10272815576075583,0.025848886047811912,0.9583803724053662,1
72.34151616499445,1.2812486064659978,0.7872320023916852,0.4185202365190584,0.9911861604215386,1
43.39362318840577,1.8435674470457069,0.6520498050061009,0.3869164612839733,0.9822094577261852,0
73.45567447045705,1.522519509476031,0.7094718511263238,0.3090300819349729,0.9892340367549196,1
71.17128205128205,1.350969899665552,0.7655913020479809,0.4540501566323685,0.991186015734514,1
232.33846153846162,10.771705685618727,0.1017786288054775,0.025508832325121758,0.9727881838410264,0
36.423210702341116,2.0415161649944253,0.6320934398421453,0.43787491806763457,0.9910042501586932,0
59.058740245261966,1.755953177257525,0.7067193231538029,0.4822191042667068,0.9925297620925966,0
124.05413600891858,2.1808695652173906,0.6600109983508236,0.43579071141573145,0.9895026262021688,0
94.07821627647716,1.2479375696766999,0.8388422798722222,0.4470715245939318,0.9917159435946764,1
84.44092530657744,1.8519620958751384,0.6649929430993564,0.4065735439576195,0.9841372250771324,0
102.8101003344481,1.3490078037904123,0.8212322659734335,0.4263651481752208,0.9917257806265192,1
56.835039018952045,1.5813266443701224,0.7083588583571464,0.44968620337677134,0.9912947306378208,0
49.14885172798216,2.11453734671126,0.6358070825164089,0.4374694594421749,0.9922888423074095,0
65.08903010033441,1.6925306577480481,0.6915482669628261,0.44104111912649774,0.9878971750795016,0
23.34904124860647,1.3120289855072462,0.7158000579979422,0.4643060902567709,0.9917407307709244,0
17.09002229654404,1.4009476031215158,0.6937444344759113,0.4403918247320061,0.9917206423090374,0
64.88416945373467,1.6312374581939797,0.7008445674212264,0.4218076457797638,0.9923225226415748,1
54.767692307692315,1.6851950947603118,0.6907511033333471,0.4653552620828503,0.9902119313973476,1
57.82486064659977,1.2660869565217387,0.7892774765278014,0.3596218440837357,0.9916562579130695,1
72.15806020066888,2.0323522853957634,0.6631025849535851,0.44525540626321697,0.9916838773798526,0
75.64494983277591,2.3521739130434782,0.6286251240726308,0.42271710955810426,0.9919709487755008,0
34.75215161649945,1.058416945373467,0.7700750723350461,0.4350550974868761,0.9923318331353396,1
86.78913043478266,2.3461204013377928,0.6083275653973326,0.2939572526677584,0.9895929438945352,0
118.45560758082495,1.5512820512820509,0.7742582912448169,0.3735030157953159,0.9912032857978548,1
47.551482720178356,1.3021850613154955,0.7422805038089553,0.42159182160948383,0.9921821492242566,1
298.5523411371238,11.100479375696768,0.10168410479164627,0.024979419424832502,0.9685555853891348,1
43.41531772575252,1.6220289855072467,0.6980751995768673,0.4700188112583165,0.9920441980499638,0
259.470635451505,10.89598662207358,0.10271184491899504,0.02613721230893075,0.9739528173257872,1
232.692463768116,10.780891861761427,0.10213987546382183,0.025810494928956863,0.9647342507715396,0
43.68846153846154,1.0230211817168342,0.8118032587645378,0.4348076632148808,0.9930068544405876,1
74.58959866220731,2.1331884057971,0.6245911409414746,0.3717440626222729,0.9876041828767752,0
51.069765886287634,1.2607134894091414,0.7618001613991485,0.4625598062061413,0.9923118162059452,1
19.83860646599778,1.4079264214046827,0.6931684621910985,0.46386124203013,0.9926733813466648,0
60.71775919732438,1.8435785953177248,0.6887834749869404,0.4830901783196476,0.9900569049490728,0
47.05420289855071,1.246510590858417,0.7656003341928863,0.3175308041834502,0.9901794493807607,1
302.74508361204016,11.134358974358976,0.10310948958917447,0.025156217230093068,0.9696523706362636,1
29.76419175027869,0.9124860646599772,0.8257142155879772,0.4898314539984887,0.9935450868475976,1
49.13652173913043,1.8666666666666665,0.6507867920718627,0.4357503287996932,0.9910310973871518,0
62.76260869565216,2.309721293199553,0.6219502056373959,0.4028675832347624,0.9888541016670402,0
89.5110256410257,2.1187625418060207,0.6610567821683171,0.30756317835546715,0.9897221686409547,0
221.43239687848381,10.804303232998887,0.1025761651452854,0.02564598493071108,0.9527317005140274,0
53.80624303232999,2.178127090301003,0.642800787048248,0.4578789137339545,0.9930035274853606,0
105.15564102564102,1.4216164994425864,0.7742002324167301,0.2943079187915879,0.9880064883321898,1
54.97942028985507,1.8618729096989963,0.6768539967073394,0.4844460264399598,0.9886902155618136,0
41.831794871794855,1.6683612040133775,0.6954750701624122,0.4874399832019512,0.9891371546489156,0
95.4714381270903,1.3380156075808252,0.8384204012152605,0.4432471385538222,0.9931380981721576,1
62.13431438127093,2.3693199554069126,0.6050081724029114,0.3497532097576908,0.989216399412896,0
58.23627647714604,1.2917502787068005,0.768360881849319,0.4369265660776393,0.9927270466522832,1
62.3116387959866,1.275451505016722,0.7853783699305501,0.4508763958701117,0.9927370162575492,1
53.27435897435896,1.7890969899665548,0.6791451969006475,0.4660287171078288,0.9927902674853434,1
62.707714604236344,1.5658862876254185,0.7296307378111779,0.483309658585965,0.9908622234355376,0
70.38124860646597,2.37540691192865,0.6178452318509204,0.4055613924420541,0.9917294703995556,0
52.298773690078036,1.7147380156075809,0.6748661947784564,0.4308228303835761,0.9906447428220096,1
79.24665551839466,1.9529877369007804,0.6623719648922939,0.415043781323168,0.9894181847073829,0
236.41770345596439,10.645239687848383,0.103120761996581,0.025431099845255538,0.9697351474835696,1
221.86477146042358,10.795139353400225,0.10201172634622403,0.02551333992396489,0.955490155511612,0
